ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 14:30:49.301,2021-11-18 14:30:49.303,0.002,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,24164.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.119,0.000
2021-11-18 14:30:49.302,2021-11-18 14:30:49.304,0.002,TCP  ,  192.168.255.14,    192.168.32.2,35218.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4500000.000,500.000,1114.000,0.000,2.045,0.000
2021-11-18 14:30:49.304,2021-11-18 14:30:49.308,0.004,TCP  ,  192.168.255.14,    192.168.32.2,41584.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.067,0.000
2021-11-18 14:30:49.307,2021-11-18 14:30:49.309,0.002,TCP  ,  192.168.255.14,    192.168.32.2,45105.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4500000.000,500.000,1114.000,0.000,2.965,0.000
2021-11-18 14:30:49.309,2021-11-18 14:30:49.312,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,31315.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.235,0.000
2021-11-18 14:30:49.311,2021-11-18 14:30:49.315,0.004,TCP  ,  192.168.255.14,    192.168.32.2,52399.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.590,0.000
2021-11-18 14:30:49.314,2021-11-18 14:30:49.318,0.004,TCP  ,  192.168.255.14,    192.168.32.2,51893.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.927,0.000
2021-11-18 14:30:49.314,2021-11-18 14:30:49.318,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42624.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.239,0.000
2021-11-18 14:30:49.316,2021-11-18 14:30:49.319,0.003,TCP  ,  192.168.255.14,    192.168.32.2,54330.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,2.363,0.000
2021-11-18 14:30:49.318,2021-11-18 14:30:49.327,0.009,TCP  ,  192.168.255.14,    192.168.32.2,2996.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,990222.000,111.000,1114.000,0.000,8.988,0.000
2021-11-18 14:30:49.321,2021-11-18 14:30:49.327,0.006,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,21100.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.363,0.000
2021-11-18 14:30:49.323,2021-11-18 14:30:49.328,0.005,TCP  ,  192.168.255.14,    192.168.32.2,46621.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1114.000,0.000,4.520,0.000
2021-11-18 14:30:49.325,2021-11-18 14:30:49.330,0.005,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,10357.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.354,0.000
2021-11-18 14:30:49.327,2021-11-18 14:30:49.331,0.004,TCP  ,  192.168.255.14,    192.168.32.2,4214.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.051,0.000
2021-11-18 14:30:49.328,2021-11-18 14:30:49.335,0.007,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,56.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.566,0.000
2021-11-18 14:30:49.332,2021-11-18 14:30:49.336,0.004,TCP  ,  192.168.255.14,    192.168.32.2,7816.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.101,0.000
2021-11-18 14:30:49.332,2021-11-18 14:30:49.338,0.006,TCP  ,  192.168.255.14,    192.168.32.2,54133.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1114.000,0.000,5.798,0.000
2021-11-18 14:30:49.334,2021-11-18 14:30:49.338,0.004,TCP  ,  192.168.255.14,    192.168.32.2,35773.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.532,0.000
2021-11-18 14:30:49.337,2021-11-18 14:30:49.340,0.003,TCP  ,  192.168.255.14,    192.168.32.2,54654.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.284,0.000
2021-11-18 14:30:49.338,2021-11-18 14:30:49.342,0.004,TCP  ,  192.168.255.14,    192.168.32.2,5306.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.637,0.000
2021-11-18 14:30:49.342,2021-11-18 14:30:49.346,0.004,TCP  ,  192.168.255.14,    192.168.32.2,34748.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.265,0.000
2021-11-18 14:30:49.342,2021-11-18 14:30:49.345,0.003,TCP  ,  192.168.255.14,    192.168.32.2,54907.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.366,0.000
2021-11-18 14:30:49.344,2021-11-18 14:30:49.348,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,6757.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.359,0.000
2021-11-18 14:30:49.346,2021-11-18 14:30:49.351,0.005,TCP  ,  192.168.255.14,    192.168.32.2,10778.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1114.000,0.000,5.106,0.000
2021-11-18 14:30:49.348,2021-11-18 14:30:49.352,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,720.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.819,0.000
2021-11-18 14:30:49.350,2021-11-18 14:30:49.354,0.004,TCP  ,  192.168.255.14,    192.168.32.2,46516.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.720,0.000
2021-11-18 14:30:49.352,2021-11-18 14:30:49.357,0.005,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,19071.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.802,0.000
2021-11-18 14:30:49.354,2021-11-18 14:30:49.357,0.003,TCP  ,  192.168.255.14,    192.168.32.2,3462.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.223,0.000
2021-11-18 14:30:49.357,2021-11-18 14:30:49.361,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,9585.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.488,0.000
2021-11-18 14:30:49.359,2021-11-18 14:30:49.361,0.002,TCP  ,  192.168.255.14,    192.168.32.2,23282.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4500000.000,500.000,1114.000,0.000,2.765,0.000
2021-11-18 14:30:49.360,2021-11-18 14:30:49.363,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,15428.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.227,0.000
2021-11-18 14:30:49.362,2021-11-18 14:30:49.366,0.004,TCP  ,  192.168.255.14,    192.168.32.2,17774.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.990,0.000
2021-11-18 14:30:49.363,2021-11-18 14:30:49.367,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,26478.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.034,0.000
2021-11-18 14:30:49.365,2021-11-18 14:30:49.369,0.004,TCP  ,  192.168.255.14,    192.168.32.2,54113.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.215,0.000
2021-11-18 14:30:49.367,2021-11-18 14:30:49.370,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,6910.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.571,0.000
2021-11-18 14:30:49.369,2021-11-18 14:30:49.373,0.004,TCP  ,  192.168.255.14,    192.168.32.2,47901.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.114,0.000
2021-11-18 14:30:49.371,2021-11-18 14:30:49.375,0.004,TCP  ,  192.168.255.14,    192.168.32.2,35563.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.052,0.000
2021-11-18 14:30:49.373,2021-11-18 14:30:49.376,0.003,TCP  ,  192.168.255.14,    192.168.32.2,55070.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.126,0.000
2021-11-18 14:30:49.375,2021-11-18 14:30:49.383,0.008,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,12517.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,7.122,0.000
2021-11-18 14:30:49.377,2021-11-18 14:30:49.383,0.006,TCP  ,  192.168.255.14,    192.168.32.2,43752.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1114.000,0.000,5.584,0.000
2021-11-18 14:30:49.380,2021-11-18 14:30:49.383,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,3432.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.746,0.000
2021-11-18 14:30:49.381,2021-11-18 14:30:49.385,0.004,TCP  ,  192.168.255.14,    192.168.32.2,51496.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.361,0.000
2021-11-18 14:30:49.384,2021-11-18 14:30:49.391,0.007,TCP  ,  192.168.255.14,    192.168.32.2,48443.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1114.000,0.000,7.916,0.000
2021-11-18 14:30:49.385,2021-11-18 14:30:49.391,0.006,TCP  ,  192.168.255.14,    192.168.32.2,58339.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1114.000,0.000,6.510,0.000
2021-11-18 14:30:49.387,2021-11-18 14:30:49.392,0.005,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,7209.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.680,0.000
2021-11-18 14:30:49.389,2021-11-18 14:30:49.395,0.006,TCP  ,  192.168.255.14,    192.168.32.2,45412.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1114.000,0.000,5.480,0.000
2021-11-18 14:30:49.391,2021-11-18 14:30:49.395,0.004,TCP  ,  192.168.255.14,    192.168.32.2,56036.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.248,0.000
2021-11-18 14:30:49.393,2021-11-18 14:30:49.397,0.004,TCP  ,  192.168.255.14,    192.168.32.2,14809.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.251,0.000
2021-11-18 14:30:49.396,2021-11-18 14:30:49.400,0.004,TCP  ,  192.168.255.14,    192.168.32.2,43981.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.137,0.000
2021-11-18 14:30:49.398,2021-11-18 14:30:49.401,0.003,TCP  ,  192.168.255.14,    192.168.32.2,22758.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.169,0.000
2021-11-18 14:30:49.400,2021-11-18 14:30:49.406,0.006,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,15560.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.683,0.000
2021-11-18 14:30:49.401,2021-11-18 14:30:49.406,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36108.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1114.000,0.000,4.765,0.000
2021-11-18 14:30:49.403,2021-11-18 14:30:49.406,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,6122.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.767,0.000
2021-11-18 14:30:49.406,2021-11-18 14:30:49.410,0.004,TCP  ,  192.168.255.14,    192.168.32.2,34917.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.003,0.000
2021-11-18 14:30:49.407,2021-11-18 14:30:49.410,0.003,TCP  ,  192.168.255.14,    192.168.32.2,58781.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.567,0.000
2021-11-18 14:30:49.409,2021-11-18 14:30:49.413,0.004,TCP  ,  192.168.255.14,    192.168.32.2,25468.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.589,0.000
2021-11-18 14:30:49.411,2021-11-18 14:30:49.417,0.006,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,19592.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.641,0.000
2021-11-18 14:30:49.413,2021-11-18 14:30:49.417,0.004,TCP  ,  192.168.255.14,    192.168.32.2,31832.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.987,0.000
2021-11-18 14:30:49.414,2021-11-18 14:30:50.681,1.267,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,1265.000,0.000,0.000,2.000,2.000,40.000,2228.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,252.000,1.000,20.000,1257.880,5.794,2.652
2021-11-18 14:30:49.417,2021-11-18 14:30:49.420,0.003,TCP  ,  192.168.255.14,    192.168.32.2,14940.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.223,0.000
2021-11-18 14:30:49.418,2021-11-18 14:30:49.423,0.005,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,28396.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,5.228,0.000
2021-11-18 14:30:49.420,2021-11-18 14:30:49.425,0.005,TCP  ,  192.168.255.14,    192.168.32.2,47053.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1114.000,0.000,5.403,0.000
2021-11-18 14:30:49.421,2021-11-18 14:30:49.425,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,6865.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.795,0.000
2021-11-18 14:30:49.424,2021-11-18 14:30:49.428,0.004,TCP  ,  192.168.255.14,    192.168.32.2,18225.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,4.182,0.000
2021-11-18 14:30:49.425,2021-11-18 14:30:49.428,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,8001.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.084,0.000
2021-11-18 14:30:49.429,2021-11-18 14:30:49.439,0.010,TCP  ,  192.168.255.14,    192.168.32.2,25498.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,891200.000,100.000,1114.000,0.000,9.863,0.000
2021-11-18 14:30:49.430,2021-11-18 14:30:49.440,0.010,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,9445.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,10.605,0.000
2021-11-18 14:30:49.431,2021-11-18 14:30:49.440,0.009,TCP  ,  192.168.255.14,    192.168.32.2,8923.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,990222.000,111.000,1114.000,0.000,8.872,0.000
2021-11-18 14:30:49.434,2021-11-18 14:30:49.441,0.007,TCP  ,  192.168.255.14,    192.168.32.2,26322.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1114.000,0.000,6.914,0.000
2021-11-18 14:30:49.434,2021-11-18 14:30:49.440,0.006,TCP  ,  192.168.255.14,    192.168.32.2,40766.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1114.000,0.000,6.947,0.000
2021-11-18 14:30:49.436,2021-11-18 14:30:49.441,0.005,TCP  ,  192.168.255.14,    192.168.32.2,59463.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1114.000,0.000,5.148,0.000
2021-11-18 14:30:49.438,2021-11-18 14:30:49.444,0.006,TCP  ,  192.168.255.14,    192.168.32.2,46826.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1114.000,0.000,5.614,0.000
2021-11-18 14:30:49.440,2021-11-18 14:30:49.444,0.004,TCP  ,  192.168.255.14,    192.168.32.2,50005.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.964,0.000
2021-11-18 14:30:49.441,2021-11-18 14:30:49.446,0.005,TCP  ,  192.168.255.14,    192.168.32.2,60660.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1114.000,0.000,4.553,0.000
2021-11-18 14:30:49.443,2021-11-18 14:30:52.263,2.820,TCP  ,  192.168.255.14,    192.168.32.2,49705.000,8080.000,0.000,0.000,2.000,2.000,2228.000,40.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6320.000,0.000,1114.000,2797.368,3.920,18.483
2021-11-18 14:30:49.445,2021-11-18 14:30:49.448,0.003,TCP  ,  192.168.255.14,    192.168.32.2,21523.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,2.828,0.000
2021-11-18 14:30:49.447,2021-11-18 14:30:49.450,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,27431.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.013,0.000
2021-11-18 14:30:49.448,2021-11-18 14:30:49.451,0.003,TCP  ,  192.168.255.14,    192.168.32.2,54596.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,2.535,0.000
2021-11-18 14:30:49.450,2021-11-18 14:30:49.456,0.006,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,10482.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.405,0.000
2021-11-18 14:30:49.452,2021-11-18 14:30:49.456,0.004,TCP  ,  192.168.255.14,    192.168.32.2,59171.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1114.000,0.000,3.711,0.000
2021-11-18 14:30:49.454,2021-11-18 14:30:49.456,0.002,TCP  ,  192.168.255.14,    192.168.32.2,54263.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4500000.000,500.000,1114.000,0.000,2.672,0.000
2021-11-18 14:30:49.455,2021-11-18 14:30:49.459,0.004,TCP  ,    192.168.32.2,  192.168.255.14,80.000,147.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.798,0.000
2021-11-18 14:30:49.457,2021-11-18 14:30:49.460,0.003,TCP  ,  192.168.255.14,    192.168.32.2,61418.000,8080.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,2.425,0.000
2021-11-18 14:30:49.459,2021-11-18 14:30:49.462,0.003,TCP  ,  192.168.255.14,    192.168.32.2,45632.000,80.000,0.000,0.000,1.000,1.000,1114.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1114.000,0.000,3.378,0.000
2021-11-18 14:30:49.461,2021-11-18 14:30:49.464,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,21735.000,0.000,0.000,1.000,1.000,20.000,1114.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.396,0.000
